996f2e1f653f   spark-worker-2   184.60%   2.238GiB / 7.69GiB   29.11%    402MB / 401MB    427MB / 1.16MB    158
97eeae3d6282   spark-worker-1   208.65%   2.494GiB / 7.69GiB   32.43%    402MB / 401MB    303MB / 8.45MB    160
76d449e486a4   spark-master     0.20%     91.07MiB / 7.69GiB   1.16%     607kB / 93.2kB   51.8MB / 32.8kB   45
[2J[HCONTAINER ID   NAME             CPU %     MEM USAGE / LIMIT    MEM %     NET I/O          BLOCK I/O         PIDS
07156e85dae5   spark-driver     0.42%     771.1MiB / 7.69GiB   9.79%     894kB / 3.31MB   429MB / 1.2MB     103
996f2e1f653f   spark-worker-2   179.00%   2.054GiB / 7.69GiB   26.71%    404MB / 402MB    427MB / 1.16MB    158
97eeae3d6282   spark-worker-1   110.73%   2.313GiB / 7.69GiB   30.08%    403MB / 403MB    303MB / 8.45MB    160
76d449e486a4   spark-master     0.27%     91.11MiB / 7.69GiB   1.16%     608kB / 93.3kB   51.8MB / 32.8kB   45
[2J[HCONTAINER ID   NAME             CPU %     MEM USAGE / LIMIT    MEM %     NET I/O          BLOCK I/O         PIDS
07156e85dae5   spark-driver     0.42%     771.1MiB / 7.69GiB   9.79%     894kB / 3.31MB   429MB / 1.2MB     103
996f2e1f653f   spark-worker-2   179.00%   2.054GiB / 7.69GiB   26.71%    404MB / 402MB    427MB / 1.16MB    158
97eeae3d6282   spark-worker-1   110.73%   2.313GiB / 7.69GiB   30.08%    403MB / 403MB    303MB / 8.45MB    160
76d449e486a4   spark-master     0.27%     91.11MiB / 7.69GiB   1.16%     608kB / 93.3kB   51.8MB / 32.8kB   45
[2J[HCONTAINER ID   NAME             CPU %     MEM USAGE / LIMIT    MEM %     NET I/O          BLOCK I/O         PIDS
07156e85dae5   spark-driver     1.39%     771.1MiB / 7.69GiB   9.79%     897kB / 3.31MB   429MB / 1.2MB     103
996f2e1f653f   spark-worker-2   229.04%   2.5GiB / 7.69GiB     32.51%    406MB / 404MB    428MB / 1.16MB    158
97eeae3d6282   spark-worker-1   109.34%   2.313GiB / 7.69GiB   30.08%    405MB / 405MB    303MB / 8.45MB    160
76d449e486a4   spark-master     0.07%     91.11MiB / 7.69GiB   1.16%     608kB / 93.3kB   51.8MB / 32.8kB   45
[2J[HCONTAINER ID   NAME             CPU %     MEM USAGE / LIMIT    MEM %     NET I/O          BLOCK I/O         PIDS
07156e85dae5   spark-driver     1.39%     771.1MiB / 7.69GiB   9.79%     897kB / 3.31MB   429MB / 1.2MB     103
996f2e1f653f   spark-worker-2   229.04%   2.5GiB / 7.69GiB     32.51%    406MB / 404MB    428MB / 1.16MB    158
97eeae3d6282   spark-worker-1   109.34%   2.313GiB / 7.69GiB   30.08%    405MB / 405MB    303MB / 8.45MB    160
76d449e486a4   spark-master     0.07%     91.11MiB / 7.69GiB   1.16%     608kB / 93.3kB   51.8MB / 32.8kB   45
[2J[HCONTAINER ID   NAME             CPU %     MEM USAGE / LIMIT    MEM %     NET I/O          BLOCK I/O         PIDS
07156e85dae5   spark-driver     0.30%     771.1MiB / 7.69GiB   9.79%     897kB / 3.31MB   429MB / 1.2MB     103
996f2e1f653f   spark-worker-2   183.23%   2.25GiB / 7.69GiB    29.26%    408MB / 406MB    428MB / 1.16MB    158
97eeae3d6282   spark-worker-1   108.80%   2.313GiB / 7.69GiB   30.08%    407MB / 407MB    303MB / 8.45MB    160
76d449e486a4   spark-master     0.08%     91.11MiB / 7.69GiB   1.16%     608kB / 93.3kB   51.9MB / 32.8kB   45
[2J[HCONTAINER ID   NAME             CPU %     MEM USAGE / LIMIT    MEM %     NET I/O          BLOCK I/O         PIDS
07156e85dae5   spark-driver     0.30%     771.1MiB / 7.69GiB   9.79%     897kB / 3.31MB   429MB / 1.2MB     103
996f2e1f653f   spark-worker-2   183.23%   2.25GiB / 7.69GiB    29.26%    408MB / 406MB    428MB / 1.16MB    158
97eeae3d6282   spark-worker-1   108.80%   2.313GiB / 7.69GiB   30.08%    407MB / 407MB    303MB / 8.45MB    160
76d449e486a4   spark-master     0.08%     91.11MiB / 7.69GiB   1.16%     608kB / 93.3kB   51.9MB / 32.8kB   45
[2J[HCONTAINER ID   NAME             CPU %     MEM USAGE / LIMIT    MEM %     NET I/O          BLOCK I/O         PIDS
07156e85dae5   spark-driver     0.35%     771.1MiB / 7.69GiB   9.79%     897kB / 3.31MB   429MB / 1.2MB     103
996f2e1f653f   spark-worker-2   180.72%   2.239GiB / 7.69GiB   29.11%    410MB / 409MB    428MB / 1.16MB    158
97eeae3d6282   spark-worker-1   109.71%   2.313GiB / 7.69GiB   30.08%    410MB / 409MB    303MB / 8.45MB    160
76d449e486a4   spark-master     0.07%     91.11MiB / 7.69GiB   1.16%     608kB / 93.3kB   51.9MB / 32.8kB   45
[2J[HCONTAINER ID   NAME             CPU %     MEM USAGE / LIMIT    MEM %     NET I/O          BLOCK I/O         PIDS
07156e85dae5   spark-driver     0.35%     771.1MiB / 7.69GiB   9.79%     897kB / 3.31MB   429MB / 1.2MB     103
996f2e1f653f   spark-worker-2   180.72%   2.239GiB / 7.69GiB   29.11%    410MB / 409MB    428MB / 1.16MB    158
97eeae3d6282   spark-worker-1   109.71%   2.313GiB / 7.69GiB   30.08%    410MB / 409MB    303MB / 8.45MB    160
76d449e486a4   spark-master     0.07%     91.11MiB / 7.69GiB   1.16%     608kB / 93.3kB   51.9MB / 32.8kB   45
[2J[HCONTAINER ID   NAME             CPU %     MEM USAGE / LIMIT    MEM %     NET I/O          BLOCK I/O         PIDS
07156e85dae5   spark-driver     0.36%     771.1MiB / 7.69GiB   9.79%     898kB / 3.31MB   429MB / 1.2MB     103
996f2e1f653f   spark-worker-2   200.45%   2.291GiB / 7.69GiB   29.80%    411MB / 410MB    428MB / 1.16MB    158
97eeae3d6282   spark-worker-1   128.56%   2.319GiB / 7.69GiB   30.16%    411MB / 410MB    303MB / 8.81MB    160
76d449e486a4   spark-master     0.07%     91.11MiB / 7.69GiB   1.16%     608kB / 93.3kB   51.9MB / 32.8kB   45
[2J[HCONTAINER ID   NAME             CPU %     MEM USAGE / LIMIT    MEM %     NET I/O          BLOCK I/O         PIDS
07156e85dae5   spark-driver     0.36%     771.1MiB / 7.69GiB   9.79%     898kB / 3.31MB   429MB / 1.2MB     103
996f2e1f653f   spark-worker-2   200.45%   2.291GiB / 7.69GiB   29.80%    411MB / 410MB    428MB / 1.16MB    158
97eeae3d6282   spark-worker-1   128.56%   2.319GiB / 7.69GiB   30.16%    411MB / 410MB    303MB / 8.81MB    160
76d449e486a4   spark-master     0.07%     91.11MiB / 7.69GiB   1.16%     608kB / 93.3kB   51.9MB / 32.8kB   45
[2J[HCONTAINER ID   NAME             CPU %     MEM USAGE / LIMIT    MEM %     NET I/O          BLOCK I/O         PIDS
07156e85dae5   spark-driver     0.34%     771.1MiB / 7.69GiB   9.79%     898kB / 3.31MB   429MB / 1.2MB     103
996f2e1f653f   spark-worker-2   184.80%   2.239GiB / 7.69GiB   29.11%    413MB / 412MB    428MB / 1.16MB    158
97eeae3d6282   spark-worker-1   110.19%   2.238GiB / 7.69GiB   29.10%    413MB / 412MB    303MB / 8.81MB    160
76d449e486a4   spark-master     0.08%     91.11MiB / 7.69GiB   1.16%     608kB / 93.3kB   51.9MB / 32.8kB   45
[2J[HCONTAINER ID   NAME             CPU %     MEM USAGE / LIMIT    MEM %     NET I/O          BLOCK I/O         PIDS
07156e85dae5   spark-driver     0.34%     771.1MiB / 7.69GiB   9.79%     898kB / 3.31MB   429MB / 1.2MB     103
996f2e1f653f   spark-worker-2   184.80%   2.239GiB / 7.69GiB   29.11%    413MB / 412MB    428MB / 1.16MB    158
97eeae3d6282   spark-worker-1   110.19%   2.238GiB / 7.69GiB   29.10%    413MB / 412MB    303MB / 8.81MB    160
76d449e486a4   spark-master     0.08%     91.11MiB / 7.69GiB   1.16%     608kB / 93.3kB   51.9MB / 32.8kB   45
[2J[HCONTAINER ID   NAME             CPU %     MEM USAGE / LIMIT    MEM %     NET I/O          BLOCK I/O         PIDS
07156e85dae5   spark-driver     0.27%     771.1MiB / 7.69GiB   9.79%     898kB / 3.31MB   429MB / 1.2MB     103
996f2e1f653f   spark-worker-2   181.65%   2.239GiB / 7.69GiB   29.11%    416MB / 414MB    428MB / 1.16MB    158
97eeae3d6282   spark-worker-1   109.54%   2.238GiB / 7.69GiB   29.10%    415MB / 415MB    303MB / 8.81MB    160
76d449e486a4   spark-master     0.07%     91.11MiB / 7.69GiB   1.16%     608kB / 93.3kB   51.9MB / 32.8kB   45
[2J[HCONTAINER ID   NAME             CPU %     MEM USAGE / LIMIT    MEM %     NET I/O          BLOCK I/O         PIDS
07156e85dae5   spark-driver     0.27%     771.1MiB / 7.69GiB   9.79%     898kB / 3.31MB   429MB / 1.2MB     103
996f2e1f653f   spark-worker-2   181.65%   2.239GiB / 7.69GiB   29.11%    416MB / 414MB    428MB / 1.16MB    158
97eeae3d6282   spark-worker-1   109.54%   2.238GiB / 7.69GiB   29.10%    415MB / 415MB    303MB / 8.81MB    160
76d449e486a4   spark-master     0.07%     91.11MiB / 7.69GiB   1.16%     608kB / 93.3kB   51.9MB / 32.8kB   45
[2J[HCONTAINER ID   NAME             CPU %     MEM USAGE / LIMIT    MEM %     NET I/O          BLOCK I/O         PIDS
07156e85dae5   spark-driver     0.29%     771.1MiB / 7.69GiB   9.79%     898kB / 3.31MB   429MB / 1.2MB     103
996f2e1f653f   spark-worker-2   205.91%   2.479GiB / 7.69GiB   32.24%    418MB / 416MB    428MB / 1.16MB    158
97eeae3d6282   spark-worker-1   109.44%   2.238GiB / 7.69GiB   29.10%    417MB / 417MB    303MB / 8.81MB    160
76d449e486a4   spark-master     0.07%     91.11MiB / 7.69GiB   1.16%     608kB / 93.3kB   51.9MB / 32.8kB   45
[2J[HCONTAINER ID   NAME             CPU %     MEM USAGE / LIMIT    MEM %     NET I/O          BLOCK I/O         PIDS
07156e85dae5   spark-driver     0.29%     771.1MiB / 7.69GiB   9.79%     898kB / 3.31MB   429MB / 1.2MB     103
996f2e1f653f   spark-worker-2   205.91%   2.479GiB / 7.69GiB   32.24%    418MB / 416MB    428MB / 1.16MB    158
97eeae3d6282   spark-worker-1   109.44%   2.238GiB / 7.69GiB   29.10%    417MB / 417MB    303MB / 8.81MB    160
76d449e486a4   spark-master     0.07%     91.11MiB / 7.69GiB   1.16%     608kB / 93.3kB   51.9MB / 32.8kB   45
[2J[HCONTAINER ID   NAME             CPU %     MEM USAGE / LIMIT    MEM %     NET I/O          BLOCK I/O         PIDS
07156e85dae5   spark-driver     0.29%     771.1MiB / 7.69GiB   9.79%     898kB / 3.31MB   429MB / 1.2MB     103
996f2e1f653f   spark-worker-2   220.22%   2.331GiB / 7.69GiB   30.31%    419MB / 418MB    428MB / 1.16MB    158
97eeae3d6282   spark-worker-1   109.44%   2.238GiB / 7.69GiB   29.10%    417MB / 417MB    303MB / 8.81MB    160
76d449e486a4   spark-master     0.07%     91.11MiB / 7.69GiB   1.16%     608kB / 93.3kB   51.9MB / 32.8kB   45
[2J[HCONTAINER ID   NAME             CPU %     MEM USAGE / LIMIT    MEM %     NET I/O          BLOCK I/O         PIDS
07156e85dae5   spark-driver     0.28%     771.1MiB / 7.69GiB   9.79%     898kB / 3.31MB   429MB / 1.2MB     103
996f2e1f653f   spark-worker-2   220.22%   2.331GiB / 7.69GiB   30.31%    419MB / 418MB    428MB / 1.16MB    158
97eeae3d6282   spark-worker-1   110.06%   2.238GiB / 7.69GiB   29.10%    419MB / 418MB    303MB / 8.81MB    160
76d449e486a4   spark-master     0.07%     91.11MiB / 7.69GiB   1.16%     608kB / 93.3kB   51.9MB / 32.8kB   45
[2J[HCONTAINER ID   NAME             CPU %     MEM USAGE / LIMIT    MEM %     NET I/O          BLOCK I/O         PIDS
07156e85dae5   spark-driver     0.28%     771.1MiB / 7.69GiB   9.79%     898kB / 3.31MB   429MB / 1.2MB     103
996f2e1f653f   spark-worker-2   220.22%   2.331GiB / 7.69GiB   30.31%    419MB / 418MB    428MB / 1.16MB    158
97eeae3d6282   spark-worker-1   110.06%   2.238GiB / 7.69GiB   29.10%    419MB / 418MB    303MB / 8.81MB    160
76d449e486a4   spark-master     0.07%     91.11MiB / 7.69GiB   1.16%     608kB / 93.3kB   51.9MB / 32.8kB   45
[2J[HCONTAINER ID   NAME             CPU %     MEM USAGE / LIMIT    MEM %     NET I/O          BLOCK I/O         PIDS
07156e85dae5   spark-driver     0.44%     771.1MiB / 7.69GiB   9.79%     899kB / 3.31MB   429MB / 1.2MB     103
996f2e1f653f   spark-worker-2   186.02%   2.239GiB / 7.69GiB   29.11%    422MB / 420MB    428MB / 1.16MB    158
97eeae3d6282   spark-worker-1   110.23%   2.238GiB / 7.69GiB   29.10%    421MB / 421MB    303MB / 8.81MB    160
76d449e486a4   spark-master     0.07%     91.11MiB / 7.69GiB   1.16%     608kB / 93.3kB   51.9MB / 32.8kB   45
[2J[HCONTAINER ID   NAME             CPU %     MEM USAGE / LIMIT    MEM %     NET I/O          BLOCK I/O         PIDS
07156e85dae5   spark-driver     0.44%     771.1MiB / 7.69GiB   9.79%     899kB / 3.31MB   429MB / 1.2MB     103
996f2e1f653f   spark-worker-2   186.02%   2.239GiB / 7.69GiB   29.11%    422MB / 420MB    428MB / 1.16MB    158
97eeae3d6282   spark-worker-1   110.23%   2.238GiB / 7.69GiB   29.10%    421MB / 421MB    303MB / 8.81MB    160
76d449e486a4   spark-master     0.07%     91.11MiB / 7.69GiB   1.16%     608kB / 93.3kB   51.9MB / 32.8kB   45
[2J[HCONTAINER ID   NAME             CPU %     MEM USAGE / LIMIT    MEM %     NET I/O          BLOCK I/O         PIDS
07156e85dae5   spark-driver     0.52%     771.1MiB / 7.69GiB   9.79%     899kB / 3.31MB   429MB / 1.2MB     103
996f2e1f653f   spark-worker-2   184.90%   2.239GiB / 7.69GiB   29.11%    423MB / 422MB    428MB / 1.16MB    158
97eeae3d6282   spark-worker-1   201.88%   2.829GiB / 7.69GiB   36.78%    423MB / 422MB    303MB / 8.81MB    160
76d449e486a4   spark-master     0.07%     91.11MiB / 7.69GiB   1.16%     608kB / 93.3kB   51.9MB / 32.8kB   45
[2J[HCONTAINER ID   NAME             CPU %     MEM USAGE / LIMIT    MEM %     NET I/O          BLOCK I/O         PIDS
07156e85dae5   spark-driver     0.52%     771.1MiB / 7.69GiB   9.79%     899kB / 3.31MB   429MB / 1.2MB     103
996f2e1f653f   spark-worker-2   184.90%   2.239GiB / 7.69GiB   29.11%    423MB / 422MB    428MB / 1.16MB    158
97eeae3d6282   spark-worker-1   201.88%   2.829GiB / 7.69GiB   36.78%    423MB / 422MB    303MB / 8.81MB    160
76d449e486a4   spark-master     0.07%     91.11MiB / 7.69GiB   1.16%     608kB / 93.3kB   51.9MB / 32.8kB   45
[2J[HCONTAINER ID   NAME             CPU %     MEM USAGE / LIMIT    MEM %     NET I/O          BLOCK I/O         PIDS
07156e85dae5   spark-driver     1.41%     771.1MiB / 7.69GiB   9.79%     901kB / 3.31MB   429MB / 1.2MB     103
996f2e1f653f   spark-worker-2   182.26%   2.239GiB / 7.69GiB   29.11%    426MB / 424MB    428MB / 1.16MB    158
97eeae3d6282   spark-worker-1   115.56%   2.33GiB / 7.69GiB    30.30%    425MB / 425MB    303MB / 8.81MB    160
76d449e486a4   spark-master     0.07%     91.11MiB / 7.69GiB   1.16%     608kB / 93.3kB   51.9MB / 32.8kB   45
[2J[HCONTAINER ID   NAME             CPU %     MEM USAGE / LIMIT    MEM %     NET I/O          BLOCK I/O         PIDS
07156e85dae5   spark-driver     1.41%     771.1MiB / 7.69GiB   9.79%     901kB / 3.31MB   429MB / 1.2MB     103
996f2e1f653f   spark-worker-2   182.26%   2.239GiB / 7.69GiB   29.11%    426MB / 424MB    428MB / 1.16MB    158
97eeae3d6282   spark-worker-1   115.56%   2.33GiB / 7.69GiB    30.30%    425MB / 425MB    303MB / 8.81MB    160
76d449e486a4   spark-master     0.07%     91.11MiB / 7.69GiB   1.16%     608kB / 93.3kB   51.9MB / 32.8kB   45
[2J[HCONTAINER ID   NAME             CPU %     MEM USAGE / LIMIT    MEM %     NET I/O          BLOCK I/O         PIDS
07156e85dae5   spark-driver     0.27%     771.1MiB / 7.69GiB   9.79%     901kB / 3.31MB   429MB / 1.2MB     103
996f2e1f653f   spark-worker-2   171.77%   2.239GiB / 7.69GiB   29.11%    428MB / 427MB    428MB / 1.16MB    158
97eeae3d6282   spark-worker-1   110.26%   2.33GiB / 7.69GiB    30.30%    428MB / 427MB    303MB / 8.81MB    160
76d449e486a4   spark-master     0.06%     91.11MiB / 7.69GiB   1.16%     608kB / 93.3kB   51.9MB / 32.8kB   45
[2J[HCONTAINER ID   NAME             CPU %     MEM USAGE / LIMIT    MEM %     NET I/O          BLOCK I/O         PIDS
07156e85dae5   spark-driver     0.27%     771.1MiB / 7.69GiB   9.79%     901kB / 3.31MB   429MB / 1.2MB     103
996f2e1f653f   spark-worker-2   171.77%   2.239GiB / 7.69GiB   29.11%    428MB / 427MB    428MB / 1.16MB    158
97eeae3d6282   spark-worker-1   110.26%   2.33GiB / 7.69GiB    30.30%    428MB / 427MB    303MB / 8.81MB    160
76d449e486a4   spark-master     0.06%     91.11MiB / 7.69GiB   1.16%     608kB / 93.3kB   51.9MB / 32.8kB   45
[2J[HCONTAINER ID   NAME             CPU %     MEM USAGE / LIMIT    MEM %     NET I/O          BLOCK I/O         PIDS
07156e85dae5   spark-driver     0.32%     771.1MiB / 7.69GiB   9.79%     903kB / 3.31MB   429MB / 1.2MB     103
996f2e1f653f   spark-worker-2   160.56%   2.274GiB / 7.69GiB   29.57%    429MB / 427MB    430MB / 1.16MB    154
97eeae3d6282   spark-worker-1   67.91%    2.33GiB / 7.69GiB    30.30%    428MB / 428MB    305MB / 9.18MB    156
76d449e486a4   spark-master     0.06%     91.11MiB / 7.69GiB   1.16%     608kB / 93.3kB   51.9MB / 32.8kB   45
[2J[HCONTAINER ID   NAME             CPU %     MEM USAGE / LIMIT    MEM %     NET I/O          BLOCK I/O         PIDS
07156e85dae5   spark-driver     0.32%     771.1MiB / 7.69GiB   9.79%     903kB / 3.31MB   429MB / 1.2MB     103
996f2e1f653f   spark-worker-2   160.56%   2.274GiB / 7.69GiB   29.57%    429MB / 427MB    430MB / 1.16MB    154
97eeae3d6282   spark-worker-1   67.91%    2.33GiB / 7.69GiB    30.30%    428MB / 428MB    305MB / 9.18MB    156
76d449e486a4   spark-master     0.06%     91.11MiB / 7.69GiB   1.16%     608kB / 93.3kB   51.9MB / 32.8kB   45
[2J[HCONTAINER ID   NAME             CPU %     MEM USAGE / LIMIT    MEM %     NET I/O          BLOCK I/O         PIDS
07156e85dae5   spark-driver     0.29%     771.1MiB / 7.69GiB   9.79%     903kB / 3.31MB   429MB / 1.2MB     103
996f2e1f653f   spark-worker-2   126.15%   2.239GiB / 7.69GiB   29.11%    429MB / 427MB    435MB / 1.16MB    147
97eeae3d6282   spark-worker-1   34.18%    2.33GiB / 7.69GiB    30.30%    428MB / 428MB    307MB / 9.18MB    149
76d449e486a4   spark-master     0.54%     91.51MiB / 7.69GiB   1.16%     611kB / 93.6kB   52.3MB / 32.8kB   45
[2J[HCONTAINER ID   NAME             CPU %     MEM USAGE / LIMIT    MEM %     NET I/O          BLOCK I/O         PIDS
07156e85dae5   spark-driver     0.29%     771.1MiB / 7.69GiB   9.79%     903kB / 3.31MB   429MB / 1.2MB     103
996f2e1f653f   spark-worker-2   126.15%   2.239GiB / 7.69GiB   29.11%    429MB / 427MB    435MB / 1.16MB    147
97eeae3d6282   spark-worker-1   34.18%    2.33GiB / 7.69GiB    30.30%    428MB / 428MB    307MB / 9.18MB    149
76d449e486a4   spark-master     0.54%     91.51MiB / 7.69GiB   1.16%     611kB / 93.6kB   52.3MB / 32.8kB   45
[2J[HCONTAINER ID   NAME             CPU %     MEM USAGE / LIMIT    MEM %     NET I/O          BLOCK I/O         PIDS
07156e85dae5   spark-driver     0.17%     771.1MiB / 7.69GiB   9.79%     903kB / 3.31MB   429MB / 1.2MB     103
996f2e1f653f   spark-worker-2   102.52%   2.239GiB / 7.69GiB   29.12%    429MB / 427MB    441MB / 1.16MB    147
97eeae3d6282   spark-worker-1   8.15%     2.331GiB / 7.69GiB   30.32%    428MB / 428MB    316MB / 9.18MB    149
76d449e486a4   spark-master     0.28%     91.66MiB / 7.69GiB   1.16%     611kB / 93.6kB   52.6MB / 32.8kB   45
[2J[HCONTAINER ID   NAME             CPU %     MEM USAGE / LIMIT    MEM %     NET I/O          BLOCK I/O         PIDS
07156e85dae5   spark-driver     0.17%     771.1MiB / 7.69GiB   9.79%     903kB / 3.31MB   429MB / 1.2MB     103
996f2e1f653f   spark-worker-2   102.52%   2.239GiB / 7.69GiB   29.12%    429MB / 427MB    441MB / 1.16MB    147
97eeae3d6282   spark-worker-1   8.15%     2.331GiB / 7.69GiB   30.32%    428MB / 428MB    316MB / 9.18MB    149
76d449e486a4   spark-master     0.28%     91.66MiB / 7.69GiB   1.16%     611kB / 93.6kB   52.6MB / 32.8kB   45
[2J[HCONTAINER ID   NAME             CPU %     MEM USAGE / LIMIT    MEM %     NET I/O          BLOCK I/O         PIDS
07156e85dae5   spark-driver     0.24%     771.1MiB / 7.69GiB   9.79%     903kB / 3.31MB   429MB / 1.2MB     103
996f2e1f653f   spark-worker-2   135.25%   1.406GiB / 7.69GiB   18.28%    429MB / 427MB    444MB / 1.16MB    116
97eeae3d6282   spark-worker-1   38.44%    1.189GiB / 7.69GiB   15.46%    428MB / 428MB    319MB / 9.18MB    118
76d449e486a4   spark-master     0.05%     91.66MiB / 7.69GiB   1.16%     611kB / 93.6kB   52.6MB / 32.8kB   45
[2J[HCONTAINER ID   NAME             CPU %     MEM USAGE / LIMIT    MEM %     NET I/O          BLOCK I/O         PIDS
07156e85dae5   spark-driver     0.24%     771.1MiB / 7.69GiB   9.79%     903kB / 3.31MB   429MB / 1.2MB     103
996f2e1f653f   spark-worker-2   135.25%   1.406GiB / 7.69GiB   18.28%    429MB / 427MB    444MB / 1.16MB    116
